Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
55.696,12.104,1.0,0,180,0.5580005837544568,3.433849746181273,interior,0.04,12,glass,glass,,True,True
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2019-07-18 08:00:00+01:00,745.509134589301,75.0181982888115,0.218,7.5,417.77697603239966,3.33680661249367,62.6280754408158,92.3441838149751,0.0,178.64137656016993,891.9824496983852,1.0,178.64137656016993,95.87187016310523,2.4125516782673984,21.1883333047231,0.603333337604999,861.0130896035498,860.1539979934905,859.0274345010959,858.5380779095464,857.8947170801398,857.6958640870229,857.2510939077824,856.8032229552889,862.8425048514384,865.5503164806929,868.2873908162273,871.0415986898344,45.49741082555672,35.514531763110526,28.282941400721175,24.160325365656593,21.58448134633315,20.61593747866774,20.317383321966464,22.91376790850767,26.06608937021299,29.21593604540681,32.692514328520545,36.11666145591803,60.0,90.0,0.12498788186223753,2.933849746181273
2019-07-18 09:00:00+01:00,818.448063672419,83.7074444911606,0.218,8.5,561.3144306254051,12.589692281984465,54.299240392982234,105.56956005331386,0.0,305.0210926470297,948.7948243565929,1.0,305.0210926470297,123.44184419234337,1.8832087150932866,22.260445804649,1.07409470700619,918.8050984142941,917.8688523331208,917.1035404506836,916.3627492462456,915.7682484774548,915.5405618632416,914.922436651861,917.5176593756455,920.3410132131015,922.9399041113433,925.547170503606,928.1591144856707,56.68019315515258,42.730953197381616,34.0935988012285,28.97356808385172,26.067663507294952,25.474543118219756,25.75650488500477,29.064611526118437,33.05779438010185,37.29417823580214,41.545385633528454,46.08325389148777,53.278313106753394,90.0,0.157225893204528,2.83592116377495
2019-07-18 10:00:00+01:00,701.295160249222,129.466513190158,0.218,9.5,611.8210227751996,21.77618155432296,46.54337262842511,120.73499661295376,0.0,387.7157649068736,839.3788099473209,1.0,387.7157649068736,141.46572927515476,1.5515892350796654,22.6023255836131,1.26133720767359,808.5897833505917,808.3539634032909,807.9055399912614,807.4683242117193,807.2742675194054,807.5800160687031,807.3624556121385,810.5552013317474,817.1258496128211,820.6054392137953,823.5290334631366,826.4136618011552,65.24021151024715,52.195764586204994,42.80090092068495,37.43526222646504,34.651588499011154,36.394953000470885,36.81568815212899,40.37117103920487,44.95011226204946,50.274072859553584,55.91216893958066,61.66183747916198,42.212452989292174,90.0,0.22205979169271384,2.6931911629489482
2019-07-18 11:00:00+01:00,539.756989141276,201.059964446581,0.218,10.5,614.1959630692135,29.008485879754783,40.05641954241379,138.8986129584033,0.0,422.4706399369283,710.3701665047892,1.0,422.4706399369283,146.89312970105667,1.3173163727809354,23.3593660239183,1.06570605173578,682.8148452404862,682.7083473226456,682.7657073761388,683.106182888453,683.0534231129977,686.462690468062,689.3188716460705,692.4167979975407,692.1137285822456,695.0582145211326,697.6841826665518,700.5339687060957,67.65036566832049,56.801884862029674,50.65621193680028,46.044439308531025,45.48312653906923,44.68488876926296,47.956843146500155,49.71701017199528,54.7443439179284,57.94049850237619,64.1255894258475,70.64028872603951,28.930423795682813,90.0,0.3161269923831743,2.5586419633156092
2019-07-18 12:00:00+01:00,453.64185407241,284.198068860883,0.218,11.5,652.1339227614966,33.509413201946536,35.79927467022192,160.7000197848729,0.0,464.10420356344105,674.0971214428173,1.0,464.10420356344105,149.10315668586296,1.1333912125474994,23.3876161073383,1.72817337273075,658.2992095630756,659.6456061109635,659.7127536346817,660.9712420694057,660.9283846504668,662.2806404135264,662.1167228231837,662.0082969964449,663.3695185588488,663.1162798646849,663.1231287800861,664.3853422729959,73.56214967122733,65.32238737863929,58.42656375290271,53.431945819424236,50.62192709288219,50.09653855500669,50.66404718789528,53.05023885010609,56.519857516959505,61.47983414843603,67.27562877622725,73.05308895355736,13.407281246931177,90.0,0.4420648219211961,2.4611033267519513
2019-07-18 13:00:00+01:00,462.304102594726,239.91485684417,0.218,12.5,619.7734485082353,34.5977087904478,34.74829500267226,184.9914271429801,0.0,445.517260921475,622.5888559927744,1.0,445.517260921475,136.9278533912452,1.033679694780181,23.2107557252395,2.17848837228361,614.8152385056396,615.184461751562,615.1844667003583,615.1844667003583,615.1844667003583,614.717895262198,614.717895262198,614.717895262198,614.717895262198,614.717895262198,615.0311960492563,615.0311960492563,68.90750943075284,62.070300914581054,55.757447272124324,51.08201125647666,47.82259675643334,46.080922862645316,45.91765425517461,47.38162415703796,50.52323863815514,55.34355333437786,61.69300603461695,69.72665366503222,3.4538884704765422,270.0,0.5278779722803475,2.4356661392672345
2019-07-18 14:00:00+01:00,720.829623356417,174.240077893175,0.218,13.5,748.3499139194823,32.07823130506309,37.206904817872925,208.5673929229843,0.0,526.309221724456,807.0480362325716,1.0,526.309221724456,171.42901122393164,1.2045038226784737,23.6454004349977,2.4905044501896,798.7734310897458,797.0631868339769,797.0376221087729,795.361310181778,795.3696092124134,793.4493193042658,791.6350714342753,791.6008699770388,789.4241486140988,787.4232761900532,787.4360367919471,787.443234475472,81.33167651411695,73.4409839277414,67.70657308865867,61.10728109802882,57.38821372054126,54.94996506133801,52.824724135125834,54.2336860342245,57.60603488452552,62.98780709449323,72.14014372720426,84.71432730151987,19.95385427303546,270.0,0.38736897932315245,2.493881968926757
2019-07-18 15:00:00+01:00,820.849299227253,147.193032425441,0.218,14.5,752.2889527675545,26.383325371285377,42.51008957105643,228.8805536258707,0.0,503.3488103686667,925.579419816273,1.0,503.3488103686667,171.68444258457697,1.404394153921754,24.0646067522884,2.47949437529183,912.7979064022068,910.2696660538579,907.193816888399,904.5190083537954,901.2831109376355,898.8279442849012,895.8652576649476,895.6152222795373,895.8003209171278,896.1290564640335,895.8537060727518,896.0889276722353,75.31512664282911,68.66970666212532,63.11565914542737,57.38618614980957,54.49709996540557,50.93108192020127,48.672098061144915,49.267965894362916,51.07414673696082,58.29470485108363,69.5911056027231,84.5100297503057,34.62714399768387,270.0,0.2738837617924135,2.610982487194288
2019-07-18 16:00:00+01:00,662.703102781357,158.821712257587,0.218,15.5,588.120170611021,18.277091403469555,49.62413347689771,245.69038837064673,0.0,355.59263662680894,860.1773461612297,1.0,355.59263662680894,141.00982071053414,1.6720386416235877,23.9433629083774,2.66371681978568,840.881575101166,837.2504468126878,833.7269891804618,829.6206748265572,826.0216019317044,822.332460256484,822.4467039096191,822.105746174414,822.3231323506194,822.8780414159041,821.9569221368396,822.6631492313454,60.27142352466362,57.55451994798965,52.72301363945041,47.26525162344401,42.14777850331416,37.81882022185299,34.08776907886849,34.75448305975733,36.996950499905076,41.976930541628036,50.446656293246974,63.76380079602237,46.98293001973772,270.0,0.19242534215730617,2.7516335261126357
2019-07-18 17:00:00+01:00,520.333930903857,130.253685085505,0.218,16.5,408.3510741347577,8.493864568645693,57.69273960299653,259.9354959432917,0.0,213.49757033347043,727.1708524009825,1.0,213.49757033347043,105.26016628270997,2.064299854512044,23.5005762941212,2.65965416941587,707.9186764742846,704.3686222500503,700.8135774283011,696.3938125505473,689.0029335534387,689.1880667029615,688.9228002861073,689.11447277721,689.3359791059167,689.1203705079464,690.2959038402299,690.225955654729,48.74876690219825,44.19232085483755,39.036069540849645,34.74747277297705,30.467800591517083,26.412825645275337,26.18096157218122,26.259101884606896,27.268472462348093,30.938773050444905,36.47690034496234,45.5828897754051,57.290041374308956,270.0,0.13729214894023328,2.893463170196391
2019-07-18 18:00:00+01:00,119.140442469167,118.403696717887,0.218,17.5,166.6382325725677,6.552904240256481,66.11799473886089,272.6355503500053,0.0,93.48356989676417,253.38662142598778,1.0,93.48356989676417,52.77775346488001,2.7358786072122814,22.1410918783867,2.34051723315798,243.41031176755627,242.64966587158435,241.88810949804326,241.11782952064985,239.38612345201528,238.83295885935024,238.29664912685863,237.00009880151208,236.5120403489039,235.25685068361344,234.87321756006432,233.73840646573916,33.3800960197327,32.49108764714857,31.52471980656412,30.638568527632785,29.690730672897562,28.859141809113133,28.194433541546246,27.648013555298057,27.43936511849149,27.496564536988195,28.126948670364648,29.42906423875236,60.0,270.0,0.12498788186223753,2.933849746181273
2019-07-18 19:00:00+01:00,103.406796792977,100.323131370544,0.218,18.5,128.0162897760953,23.130550889928294,74.4661335734742,284.59015896955015,0.0,62.94829825569799,226.36890183489544,1.0,62.94829825569799,40.13874651225359,3.433849746181273,21.4033330599466,1.659166662395,218.9696571376735,218.41743500061293,217.86011496861389,216.68889250641925,216.11513872173012,215.53753120377166,214.3823707415404,213.8539669706343,213.3209975880314,212.1162807212099,211.5781191857888,210.35500776177082,24.94379606632306,24.29024889693706,23.583827177969173,22.885689648888725,22.136527287291237,21.365662520868515,20.649794940900495,19.89642448491064,19.14452602177265,18.454615992246342,17.83487834819181,17.52292988336161,55.40825424679743,270.0,0.14639150089901276,2.866124591160289
2019-07-18 20:00:00+01:00,58.3485718099063,58.3890662126886,0.218,19.5,66.12909182027948,62.90254587412996,82.37716061141585,296.39232974634393,6.466345977192603e-16,35.72868130633207,106.51241477378898,1.0,35.72868130633207,15.639649882818265,3.433849746181273,20.5551532702857,1.67103063595328,99.90426155247133,99.78914184204393,99.78951989746142,99.65062666160554,99.52005778327518,99.51901353962035,99.36741331271409,99.22528679647479,99.22317498903196,99.07604261810354,98.89555977723072,98.72594380628195,7.415549423691783,7.0859790131612685,6.8624675350524855,6.527876823336918,6.321037404809336,6.036053422725993,5.889842087089297,5.786519825197534,5.66565795292718,5.718045788199461,5.855074003348717,6.033160319428287,21.993823503241828,270.0,0.37074726343936293,2.5066255143344716
2019-07-19 05:00:00+01:00,0.407629301559321,10.843360612664,0.218,4.5,10.86617754551324,78.91828746789054,86.79120812593432,56.50228266607223,0.0,7.678922789234914,10.712933361179633,1.0,7.678922789234914,2.275555484089983,3.433849746181273,17.3240507041351,1.7889240478413,10.187514517604347,10.158007403499326,10.179251633853713,10.14971142928471,10.149715145868297,10.17090998486062,10.14145475435124,10.141466471286673,10.164683911851267,10.164664535949676,10.13513817609929,10.134198267776968,1.241009432605087,1.180643637370692,1.1358548544003888,1.1066147169417733,1.0893583677078278,1.0919300023820289,1.1083673064607795,1.1363068142822734,1.1764836710095048,1.2242423791504184,1.2783515615946053,1.3351427259843183,9.470575401873873,90.0,0.475730048197963,2.447479513501378
2019-07-19 06:00:00+01:00,2.18527239619029,25.8030799494849,0.218,5.5,26.208330928006543,50.44674131332247,79.31283827921284,68.44286502211656,3.879807586315563e-16,18.62243153212028,24.584189984426978,1.0,18.62243153212028,6.081164734260792,3.433849746181273,17.8988888740539,1.92833333528704,23.204443407670862,23.344256939535605,23.465684979235437,23.58057075373558,23.714078056431582,23.621145192161883,23.73434540634031,23.66117239568593,23.57696994272049,23.374175646905414,23.293771350780602,23.229556718514925,3.4738876736759665,3.35844733092175,3.3870406533521598,3.271595888335244,3.3923841302159623,3.338191288789586,3.505269256786777,3.54017587694145,3.5076399086634105,3.6736044248778925,3.6988924102944765,3.6523818862218964,31.597026006402928,90.0,0.29602973598303267,2.5820956151835506
2019-07-19 07:00:00+01:00,0.425679405778646,86.2207962459988,0.218,6.5,86.35802347729596,14.266488744227235,71.19355017330501,80.25992153126424,0.0,62.46779150841321,69.87985017344756,1.0,62.46779150841321,29.610781304782776,3.368061877618987,18.3583333863152,2.04888888564374,60.67428528484197,61.94203220049587,62.52785870094894,63.78531201063221,64.34845984314397,65.57789481316539,66.12986754816774,66.67906401809357,66.00145022665343,65.61490918879632,65.23358953735749,64.85753851654185,19.515943829765423,19.88624106896111,20.537509262875048,21.269502573395133,21.9978529345405,22.751654262724205,23.489469646705977,23.340487102254826,23.189238125066243,22.970289119254314,22.757372423956284,22.47666839930027,60.0,90.0,0.12498788186223753,2.933849746181273
2019-07-19 08:00:00+01:00,20.0555916939344,206.205334048801,0.218,7.5,215.3790687107279,3.5139044995299753,62.77955256272343,92.44930011022564,0.0,147.72476056970876,210.13418972803808,1.0,147.72476056970876,70.02858717741336,2.424851690133845,19.3444445821974,1.97083333101537,188.70442799007515,191.33020816864848,192.48008495824126,195.1181603056744,196.26181760341126,198.86695350728692,200.00809034957462,201.14079793273868,200.00022936088584,199.30277805117913,198.6199835659487,197.95128669504874,44.98751285334659,45.01851130184502,45.88291977878777,47.17108168212404,48.57399448626051,50.14290072644172,51.72276136177744,51.55988976581772,51.425292237376404,51.14470817142859,50.89706302556633,50.498951042734326,60.0,90.0,0.12498788186223753,2.933849746181273
2019-07-19 09:00:00+01:00,55.390333192216,344.22403072781,0.218,8.5,376.42607341777057,12.702795399495475,54.453340225484524,105.67965509242254,0.0,250.5817835110445,425.4670915446615,1.0,250.5817835110445,110.54323583912313,1.8888507428595789,20.8305555873446,2.34527777541014,391.129801031503,392.48409392224744,393.72810373536606,397.0507496264588,398.42532937793817,401.665166481008,402.9842972640565,403.4334793276861,403.89820507192326,406.1643515731381,406.6388761391975,407.49127997944345,62.365244233954606,58.408057537552686,57.95050689354205,58.47484906943572,60.017855867810106,62.01172563218555,64.19369656420545,65.59672791820167,67.13556939849119,68.5350629716731,70.00972227404492,71.4356590919842,53.419443912722514,90.0,0.15649070174987423,2.837897349919068
2019-07-19 10:00:00+01:00,110.520409093925,380.736529081976,0.218,9.5,456.52794091734256,21.90905048366841,46.703927043836885,120.8421172480869,0.0,313.73779484765026,494.698415420298,1.0,313.73779484765026,118.09959054023795,1.5544945873212772,21.2345403867843,2.37409470448254,461.3944304005583,464.57220446120493,465.9223613631435,467.21682624095115,470.2577360285602,472.0322779781561,473.35504722560813,473.943339079097,473.79088143074864,474.70436763081693,475.2298789047803,475.75585367988367,62.090389722841046,58.0125854205227,55.999138543666625,54.764223634407905,55.7370591980659,56.91180518933022,59.10580148691445,59.72993545490903,61.769740261140136,63.98864562479419,66.22343922770017,68.36476592479795,42.340769839790646,90.0,0.221231263325946,2.6946977325382906
2019-07-19 11:00:00+01:00,150.424078328907,521.050639088948,0.218,10.5,635.8993380267884,29.16211978862651,40.226320702048305,138.9843960263167,0.0,446.44145980597136,665.9579945082819,1.0,446.44145980597136,149.1416703088424,1.3187803085211056,22.338333246443,2.80027778190043,635.4888298480812,636.6723383959153,637.9769951077606,639.5501758378186,640.6891185569973,641.970949661839,642.7828316967577,643.9057105172853,643.5402754246295,644.6330339364825,645.4134445531727,646.4841112222384,75.80480665242393,68.25639037550526,63.62500796245781,60.725660559028015,60.65378039170524,60.96992565941392,63.33251014403783,65.45927744093572,68.89713406692285,71.86349104333523,75.88905512326194,80.0055775830323,29.034808539963308,90.0,0.3153301423118642,2.559524733728679
2019-07-19 12:00:00+01:00,88.486597966382,380.64638671875,0.218,11.5,452.25429655897545,33.68036993695844,35.9771372489646,160.73302154167504,0.0,321.55057843171534,453.43715894290074,1.0,321.55057843171534,99.78398599520857,1.1340505750687413,21.8177778244018,2.29916666166649,436.9834239672114,437.59127796616025,437.93559740854323,437.6217636801726,438.18159832051043,437.93685466190436,437.93035568459874,438.38853962064,438.14997460871916,438.6621474397904,438.66485579484976,438.4202299490947,51.29508366517414,47.203659525532586,44.03571956664108,41.64840933483318,40.57672452520921,40.61897762415383,41.36782483623073,42.72497326085573,44.85308530932432,47.62296921593923,50.58684157704086,53.85116875506661,13.470615546695,90.0,0.44152725977677154,2.461360229936313
2019-07-19 13:00:00+01:00,326.781511013762,397.587945402338,0.218,12.5,665.5148845329445,34.776724400117736,34.925589544124136,184.94643278997182,0.0,476.63814099290596,667.3740193206309,1.0,476.63814099290596,146.2584289299611,1.0335978474925787,23.3935393590605,2.29859550489803,653.8567416857425,654.0577170076739,654.0577219913466,654.0577219913466,654.0577219913466,653.7761856537089,653.7761856537089,653.7761856537089,653.7761856537089,653.7761856537089,653.9308807148926,653.9308807148926,75.35544412843952,68.71048863758757,62.551957099082564,57.971138028986296,54.75017725504116,52.99871919311686,52.78391449221384,54.15656151659879,57.159958611634465,61.786374379077536,67.88839881472873,75.6346363949598,3.4455164132336478,270.0,0.5279508998780433,2.4356573468935854
2019-07-19 14:00:00+01:00,23.6694852590691,212.688717500663,0.218,13.5,231.498805984314,32.25345233897282,37.37327611297187,208.45667888875786,0.0,164.65838530622,229.30961658214247,1.0,164.65838530622,52.4929387698847,1.205022141452547,22.205349619987,2.27119341333216,220.34492074887743,220.15811383689146,220.15478993021986,220.01042827987024,220.00984887110386,219.80418501489598,219.65345453960413,219.6467638280804,219.40590653504304,219.24270333004057,218.63940468984063,218.70936703266935,29.593034937195206,28.205954096928068,26.901806005965646,25.55275105164723,24.524137216971155,23.71835322176289,23.030648802151315,22.84278085730512,23.035354838606764,23.67246691639672,24.917240339184843,26.84132602611474,19.99924211788806,270.0,0.3869967270165996,2.4941526013930635
2019-07-19 15:00:00+01:00,10.0356227565215,204.533815433381,0.218,14.5,211.91364084309538,26.54609198665667,42.662104049759634,228.73915954997142,0.0,152.04303519700935,196.33070606610653,1.0,152.04303519700935,51.96125112686785,1.40581737488644,19.6164262590215,1.53429394599683,186.1640263599539,186.5230465348571,186.75469079397521,187.12718643150643,187.50731091570626,187.75429293139845,188.1870644817724,187.15440861201466,186.23666097110217,185.31259429528126,184.38729756137965,183.23421400737053,31.455219136076547,31.65153828781208,31.19365669083849,30.693051749969353,29.284409322203324,29.420167451414255,28.990427845286312,28.397124944169267,28.321284314488288,27.726507003282403,28.319004387887777,28.972218413457128,34.71199821952841,270.0,0.2732747463321108,2.6118249351101137
2019-07-19 16:00:00+01:00,301.917753147845,320.098013297139,0.218,15.5,515.1142898469552,18.42410257417637,49.76492284380628,245.54362764297397,0.0,331.2528153761505,659.5421725507653,1.0,331.2528153761505,135.8530354243126,1.6751313878788192,22.3650838223249,1.23826815687411,638.8482600365932,636.4794209370784,634.0913922711899,631.6856693989023,628.7588238466396,626.2675677486575,625.4454631216098,623.2383514591673,622.4182168769293,621.847807810576,619.623247963909,619.1317312469291,73.19479868058471,70.41440053073337,66.40362717258014,62.37638483625132,58.51304567496403,55.11444088731557,52.032221042489994,51.135668730581045,52.230259093293405,53.92630870036245,58.28726710812303,65.58729086899498,47.09209393762479,270.0,0.19177610310136362,2.7530278024386465
2019-07-19 17:00:00+01:00,7.63893394089725,105.399624564884,0.218,16.5,109.46712608090799,8.625564286117019,57.82751934341874,259.7942790052074,0.0,79.49551593790666,89.38955930936213,1.0,79.49551593790666,35.9957079801368,2.0706799891971994,22.3795811718047,0.971204188325642,83.59191798956563,84.01186469703343,84.43916957144589,84.07049711550768,85.49472847434629,84.83959392035668,83.37042977280242,82.7014114758779,82.02855251652886,80.64623371925823,79.96384814770018,78.42997484314442,27.096104505409436,27.356482811844526,27.536800558469885,27.07896081085203,27.175180874228076,27.23094071546636,26.338597355819793,25.400793034502186,25.08831357519484,24.24913028614963,23.5206255544399,23.221584376195537,57.41425707278093,270.0,0.13670736635414987,2.895288607692809
2019-07-19 18:00:00+01:00,151.260036156864,179.082144906785,0.218,17.5,239.99750481121163,6.637837111723242,66.25170457004693,272.5032979760552,0.0,133.54556369913695,369.51302002440053,1.0,133.54556369913695,74.3593050245216,2.7502813191314552,19.157222090827,0.984999999652306,355.3587705337228,354.45091349425235,353.54375757248556,352.62570082221293,350.5208100289253,349.7437966257321,348.9918721613163,347.16645899540003,346.4865945012797,344.7242886659597,344.2003201342319,342.6165126177203,46.515858117926285,45.41800573662453,44.208021159874406,43.11350846042301,41.9299272506247,40.915647426251596,39.988827429474455,39.23833787005514,38.98574935542254,39.12647792558314,40.108490294302186,42.0622940147694,60.0,270.0,0.12498788186223753,2.933849746181273
2019-07-19 19:00:00+01:00,200.784151065349,115.724948247273,0.218,18.5,169.03471724458916,24.256685954063876,74.60286827920281,284.4678064789593,0.0,67.82732576309868,360.7217602771699,1.0,67.82732576309868,51.35715897920227,3.433849746181273,20.0205556339687,0.677222224242157,350.7474665309561,349.56593971300515,348.37126427487044,347.16382479107926,345.8432331952539,343.9573622180792,343.41291637880556,342.8646648659565,341.63202695787646,341.05440490473126,339.8062584616163,339.339069425008,28.93934591192309,27.031031767547784,25.75477396863187,24.432250548237697,23.1241296128276,21.77439420796879,21.005674605568633,20.249080338363203,19.967273736520863,19.228361088628137,18.59714413465002,18.29297272261339,54.06991038374721,270.0,0.15313378987217896,2.8470520665284473
2019-07-19 20:00:00+01:00,53.3562568509836,47.9807512495252,0.218,19.5,54.92654561124624,63.44794766569522,82.52013943539997,296.2807092218948,0.0,30.18086848957341,86.68171337746226,1.0,30.18086848957341,13.027694692160699,3.433849746181273,19.5086417139312,0.568827163474059,81.12162484163997,81.11698570603322,81.01619067378877,81.01084756820927,80.88315386962867,80.76981840201529,80.7661350466089,80.6265668786854,80.49919260507502,80.34791662169762,80.36559433888067,80.20984596461356,6.202943099210305,6.015378007884199,5.736463340222523,5.539223158394966,5.270093093241728,5.115698189010308,4.992448922733433,4.826345196266688,4.805315835805493,4.842040203155745,4.899273232260489,5.102322575131488,21.505094861224734,270.0,0.37470860377330895,2.5034647719376206
2019-07-20 05:00:00+01:00,3.12980418056695,18.0147110644928,0.218,4.5,18.18089524007624,79.49460104524361,86.95631703366418,56.581122278373584,0.0,12.581613264018106,18.560885348926483,1.0,12.581613264018106,3.826783527269034,3.433849746181273,14.4763473379397,0.352694614829417,17.314719976501127,17.314703491665068,17.31279464413452,17.30266029934425,17.30263982741395,17.302694663477443,17.29402450472794,17.29406476463555,17.292539098380562,17.2925319220697,17.285053774405082,17.285018070699955,2.0459327069321755,1.9487693968991282,1.8679726129597665,1.8196052730582772,1.791122809010413,1.7931134890890084,1.819473456034215,1.8661967857691488,1.9304282909928794,2.0136699080492586,2.0938025406319642,2.1866427136294404,8.964720013008048,90.0,0.4800874515456707,2.446065268009205
2019-07-20 06:00:00+01:00,194.948821499361,78.7633916013067,0.218,5.5,114.38254282549997,51.14147029117076,79.47233484237138,68.53446101820839,0.0,46.59099310689246,241.6553703112699,1.0,46.59099310689246,29.2957336520998,3.433849746181273,15.2276536099737,0.333240228242048,229.222718245478,229.8412914690572,230.1256939008704,230.43627265283607,230.70367285112644,231.27711378222313,231.87045000389338,231.82860336123474,232.40646177316282,232.9348452327405,233.48114778116718,233.97430587000596,8.565539548964507,8.459326188427458,8.331649547763247,8.750498951717143,8.857247694525723,9.45877290743761,9.684364533137952,10.35142359055346,11.043923912852053,11.280755440264594,11.976800942558535,12.674991141048883,30.961891237167414,90.0,0.3007666642486211,2.576340071237217
2019-07-20 07:00:00+01:00,485.172677649221,121.213336501582,0.218,6.5,276.36988179805354,14.33524338728873,71.34937885393431,80.36201645408164,0.0,91.5017894587125,673.6067664887491,1.0,91.5017894587125,76.461929115921,3.3947095693802405,17.61741940283,0.88838709958138,638.6399210248022,639.930069714366,640.4853359044216,641.7477996344419,642.320230027903,643.550968213838,644.1080688576632,644.660166866057,649.4639899110249,651.7845983589448,654.0822359827046,656.3564413861527,41.20943384008837,37.608254500975505,34.45003731413051,32.07315247324653,30.171737539843267,29.254793590713486,28.82007202544991,30.097987552708947,31.864594509641304,33.60874688593931,35.67967513666037,37.66553759383718,60.0,90.0,0.12498788186223753,2.933849746181273
2019-07-20 08:00:00+01:00,398.223971189263,198.297804999146,0.218,7.5,379.49289506982336,3.6969433422937117,62.9345514580274,92.55994002650885,0.0,195.3694985907998,661.4430381245681,1.0,195.3694985907998,104.352625033773,2.437557422912951,19.6154728919523,1.33151862008182,625.5284743499061,626.6730530692014,626.732566556137,628.109391278303,628.4530096339416,629.9861115227129,630.4686234982345,630.9287070851342,635.1780980316385,637.0355574308933,638.9112368416802,640.8000602273777,54.93516650501355,49.13940435315155,45.467482663569825,43.87086491164066,43.25153283782355,43.6644456372197,44.479175714492484,46.522828129134226,48.91041083794215,51.214520481986014,53.74540401093479,56.1491488995598,60.0,90.0,0.12498788186223753,2.933849746181273
2019-07-20 09:00:00+01:00,373.692692986087,230.11782049649,0.218,8.5,446.53183284246256,12.821412095070452,54.61112122145212,105.79555423079893,0.0,267.8707716049543,646.7023025319411,1.0,267.8707716049543,117.89145069391274,1.8946579969372004,20.7020291038181,1.60492753619733,609.3955409317927,610.9578363804889,611.1712188535895,612.8060505973481,613.3026030966026,613.8382799326469,615.4260532405427,617.5611392485622,619.7095936953491,622.8815002458742,624.999790228554,627.5437256968066,58.607950258412316,50.36880978703415,46.402379478231126,44.2423523073513,44.08801024605446,44.919991795871965,46.028161608896866,49.075256165844806,52.30211164681722,55.48482148932503,58.887496163872505,62.18847395808713,53.56348355353574,90.0,0.15574286928789005,2.839917995381119
2019-07-20 10:00:00+01:00,401.346065135484,299.81183757139,0.218,9.5,574.2019848463062,22.047751954828186,46.86853191873303,120.95523934517475,0.0,378.19229651513797,715.2402525685372,1.0,378.19229651513797,142.74733412286787,1.5574671993514082,21.6581461188498,2.13005617980876,677.6870704252567,679.4162722402809,679.9920274723264,680.518409025708,681.5387563990141,683.3979368929151,684.0621422005659,686.4640555840258,689.2930598769888,693.2911545781867,695.4958468773568,698.1206065469555,69.92545555761833,60.216175407260934,54.29496470964938,51.67971355174003,50.043110952847606,51.956807801226084,53.45454026023365,56.71313522754594,59.824157781824475,64.17261285003592,68.69535461812102,73.22683523264995,42.47130902409085,90.0,0.22039011883912568,2.6962341986779577
2019-07-20 11:00:00+01:00,331.615019285016,416.489313167995,0.218,10.5,669.0236603173521,29.321846278157466,40.40085129748577,139.0760694963658,0.0,465.6103555429658,733.9796944441057,1.0,465.6103555429658,159.27863027339833,1.3202635447121418,22.2611111217074,2.226944438782,701.8037594315139,702.457880858853,703.6894618719418,704.3664144423317,705.0287662463086,707.5611583005425,709.5577398484907,710.9634310313833,711.4608032872541,713.678331006604,715.5360400070062,717.6610739849385,77.17865561468562,67.5495909844452,61.9821278177252,57.8557255590992,57.558621104725596,57.720385159164714,60.78264584431793,62.87295913187216,67.41326573004805,71.64121223510664,76.11914741677346,81.7668590438881,29.14025767911817,90.0,0.3145259847189846,2.5604194521691728
2019-07-20 12:00:00+01:00,386.408206203286,392.269033856459,0.218,11.5,704.2430312028469,33.85744759213338,36.16033608425541,160.77113936212027,0.0,501.0750315107253,721.5373369457359,1.0,501.0750315107253,158.6295339519882,1.134702852036801,22.8340844328974,2.64901408309667,702.7573917825304,703.1566672067373,703.9535376785836,704.9670338592618,705.198287746261,705.9922584056008,705.9815534825271,706.0100723941297,706.816316988537,706.885994242612,706.8906181514301,707.6836144261038,79.6323603609736,71.11909316212198,64.32862714024822,59.33490930666856,56.66333462573307,56.10381504342908,56.99159402179811,59.405609348100754,63.04510382524203,68.29043772973203,73.83650863874787,80.00081758855289,13.533226618502027,90.0,0.440995976056652,2.4616153674896273
